trainingEpisodes,reward,teaching,attention,episodeLength,sumTeaching,sumAttention,sumEpisodeLength,teachingStrategy
890,3773.25,0.0,1484.9,10065.8,291.26666666666665,123837.60000000002,873760.0333333334,correct200_avgCertainty3_true
900,3725.375,0.0,1559.4666666666667,10518.9,291.26666666666665,125397.06666666668,884278.9333333335,correct200_avgCertainty3_true
910,3823.3416666666667,0.0,1529.4333333333334,10352.166666666666,291.26666666666665,126926.50000000001,894631.1000000001,correct200_avgCertainty3_true
920,3806.425,0.0,1570.4666666666667,10527.566666666668,291.26666666666665,128496.96666666667,905158.6666666667,correct200_avgCertainty3_true
930,3810.1,0.0,1500.9666666666667,9989.2,291.26666666666665,129997.93333333333,915147.8666666667,correct200_avgCertainty3_true
940,3759.7916666666665,0.0,1521.3,10227.7,291.26666666666665,131519.23333333334,925375.5666666667,correct200_avgCertainty3_true
950,3733.9666666666667,0.0,1638.3,11010.5,291.26666666666665,133157.53333333333,936386.0666666667,correct200_avgCertainty3_true
960,3790.8083333333334,0.0,1518.8333333333333,10168.566666666668,291.26666666666665,134676.36666666667,946554.6333333333,correct200_avgCertainty3_true
970,3766.4583333333335,0.0,1571.5333333333333,10526.0,291.26666666666665,136247.9,957080.6333333333,correct200_avgCertainty3_true
980,3753.5416666666665,0.0,1481.0,10125.2,291.26666666666665,137728.9,967205.8333333333,correct200_avgCertainty3_true
990,3784.9083333333333,0.0,1629.1666666666667,10884.566666666668,291.26666666666665,139358.06666666665,978090.3999999999,correct200_avgCertainty3_true
1000,3779.5416666666665,0.0,1552.1,10407.766666666666,291.26666666666665,140910.16666666666,988498.1666666666,correct200_avgCertainty3_true
0,264.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,correct200_avgCertainty5_true
10,2028.2166666666667,8.066666666666666,631.3666666666667,8235.2,8.066666666666666,631.3666666666667,8235.2,correct200_avgCertainty5_true
20,2038.5,4.533333333333333,604.8333333333334,8202.666666666666,12.6,1236.2,16437.86666666667,correct200_avgCertainty5_true
30,2095.5833333333335,3.466666666666667,653.8,8480.8,16.066666666666666,1890.0,24918.666666666668,correct200_avgCertainty5_true
40,2087.9083333333333,8.533333333333333,712.4333333333333,8703.666666666666,24.6,2602.4333333333334,33622.333333333336,correct200_avgCertainty5_true
50,2126.1583333333333,5.666666666666667,744.0666666666667,9221.333333333334,30.26666666666667,3346.5,42843.66666666667,correct200_avgCertainty5_true
60,2173.775,3.7666666666666666,724.0,8977.3,34.03333333333334,4070.5,51820.966666666674,correct200_avgCertainty5_true
70,2260.991666666667,7.066666666666666,694.0666666666667,8931.033333333333,41.10000000000001,4764.566666666667,60752.00000000001,correct200_avgCertainty5_true
80,2288.125,5.033333333333333,678.0,8428.466666666667,46.13333333333334,5442.566666666667,69180.46666666667,correct200_avgCertainty5_true
90,2339.0416666666665,7.166666666666667,785.5666666666667,9610.166666666666,53.300000000000004,6228.133333333333,78790.63333333335,correct200_avgCertainty5_true
100,2368.0916666666667,6.166666666666667,775.5,9263.6,59.46666666666667,7003.633333333333,88054.23333333335,correct200_avgCertainty5_true
110,2394.5333333333333,8.566666666666666,730.4666666666667,9376.833333333334,68.03333333333333,7734.1,97431.06666666668,correct200_avgCertainty5_true
120,2426.016666666667,6.333333333333333,654.9666666666667,8769.033333333333,74.36666666666666,8389.066666666668,106200.1,correct200_avgCertainty5_true
130,2485.516666666667,4.3,602.4,8521.0,78.66666666666666,8991.466666666667,114721.1,correct200_avgCertainty5_true
140,2516.1666666666665,5.466666666666667,637.4666666666667,8835.433333333332,84.13333333333333,9628.933333333334,123556.53333333334,correct200_avgCertainty5_true
150,2490.95,4.533333333333333,601.9333333333333,8845.666666666666,88.66666666666666,10230.866666666667,132402.2,correct200_avgCertainty5_true
160,2507.858333333333,3.066666666666667,608.7,8947.966666666667,91.73333333333332,10839.566666666668,141350.1666666667,correct200_avgCertainty5_true
170,2566.1666666666665,5.533333333333333,608.2,8943.266666666666,97.26666666666665,11447.766666666668,150293.43333333335,correct200_avgCertainty5_true
180,2536.6,5.666666666666667,621.5666666666667,9169.566666666668,102.93333333333332,12069.333333333336,159463.00000000003,correct200_avgCertainty5_true
190,2512.133333333333,5.5,596.8,8671.2,108.43333333333332,12666.133333333335,168134.20000000004,correct200_avgCertainty5_true
200,2450.3166666666666,5.033333333333333,600.3333333333334,9234.733333333334,113.46666666666665,13266.466666666669,177368.93333333338,correct200_avgCertainty5_true
210,2523.15,5.166666666666667,610.5333333333333,8976.8,118.63333333333333,13877.000000000002,186345.73333333337,correct200_avgCertainty5_true
220,2581.675,4.666666666666667,596.2333333333333,8750.133333333333,123.3,14473.233333333335,195095.8666666667,correct200_avgCertainty5_true
230,2570.241666666667,6.633333333333334,555.7333333333333,8666.033333333333,129.93333333333334,15028.966666666669,203761.90000000002,correct200_avgCertainty5_true
240,2531.1916666666666,4.566666666666666,540.5666666666667,8660.133333333333,134.5,15569.533333333336,212422.03333333335,correct200_avgCertainty5_true
250,2519.275,2.4,588.3666666666667,8773.866666666667,136.9,16157.900000000003,221195.90000000002,correct200_avgCertainty5_true
260,2552.675,4.033333333333333,560.9,8745.0,140.93333333333334,16718.800000000003,229940.90000000002,correct200_avgCertainty5_true
270,2601.358333333333,3.1333333333333333,591.2333333333333,8876.1,144.06666666666666,17310.033333333336,238817.00000000003,correct200_avgCertainty5_true
280,2574.9,2.8333333333333335,603.1,9123.366666666667,146.9,17913.133333333335,247940.3666666667,correct200_avgCertainty5_true
290,2641.575,4.2,622.0666666666667,9441.733333333334,151.1,18535.2,257382.10000000003,correct200_avgCertainty5_true
300,2631.275,1.5333333333333334,591.4333333333333,8778.033333333333,152.63333333333333,19126.633333333335,266160.13333333336,correct200_avgCertainty5_true
310,2788.616666666667,1.5666666666666667,648.3333333333334,9573.9,154.2,19774.966666666667,275734.0333333334,correct200_avgCertainty5_true
320,2732.925,0.7,586.6666666666666,8857.8,154.89999999999998,20361.633333333335,284591.8333333334,correct200_avgCertainty5_true
330,2770.758333333333,0.7,590.5,8833.766666666666,155.59999999999997,20952.133333333335,293425.60000000003,correct200_avgCertainty5_true
340,2905.866666666667,0.3,603.4,8679.733333333334,155.89999999999998,21555.533333333336,302105.3333333334,correct200_avgCertainty5_true
350,2795.475,0.6666666666666666,587.7,8932.6,156.56666666666663,22143.233333333337,311037.93333333335,correct200_avgCertainty5_true
360,2863.1583333333333,0.23333333333333334,632.3666666666667,9391.466666666667,156.79999999999995,22775.600000000002,320429.4,correct200_avgCertainty5_true
370,2921.525,0.16666666666666666,631.1333333333333,9021.9,156.9666666666666,23406.733333333337,329451.30000000005,correct200_avgCertainty5_true
380,3117.8083333333334,0.0,631.9666666666667,9525.133333333333,156.9666666666666,24038.700000000004,338976.4333333334,correct200_avgCertainty5_true
390,2954.3,0.13333333333333333,721.2333333333333,10730.566666666668,157.09999999999994,24759.933333333338,349707.00000000006,correct200_avgCertainty5_true
400,3065.55,0.03333333333333333,661.2666666666667,9609.8,157.13333333333327,25421.200000000004,359316.80000000005,correct200_avgCertainty5_true
410,3163.025,0.0,664.2333333333333,9746.033333333333,157.13333333333327,26085.433333333338,369062.8333333334,correct200_avgCertainty5_true
420,3148.875,0.0,655.2,9717.0,157.13333333333327,26740.63333333334,378779.8333333334,correct200_avgCertainty5_true
430,3166.1583333333333,0.06666666666666667,693.4333333333333,9831.266666666666,157.19999999999993,27434.066666666673,388611.10000000003,correct200_avgCertainty5_true
440,3275.725,0.03333333333333333,708.7,10103.933333333332,157.23333333333326,28142.766666666674,398715.0333333334,correct200_avgCertainty5_true
450,3282.483333333333,0.23333333333333334,690.9666666666667,9913.133333333333,157.46666666666658,28833.73333333334,408628.16666666674,correct200_avgCertainty5_true
460,3287.0,0.0,709.5333333333333,10048.7,157.46666666666658,29543.266666666674,418676.86666666676,correct200_avgCertainty5_true
470,3379.1833333333334,0.0,721.9333333333333,10118.5,157.46666666666658,30265.200000000008,428795.36666666676,correct200_avgCertainty5_true
480,3281.141666666667,0.26666666666666666,750.4333333333333,10533.1,157.73333333333326,31015.633333333342,439328.46666666673,correct200_avgCertainty5_true
490,3351.5,0.0,710.0333333333333,9817.766666666666,157.73333333333326,31725.666666666675,449146.2333333334,correct200_avgCertainty5_true
500,3408.425,0.0,752.7666666666667,10042.733333333334,157.73333333333326,32478.43333333334,459188.96666666673,correct200_avgCertainty5_true
510,3354.4,0.0,802.1333333333333,10903.6,157.73333333333326,33280.56666666667,470092.5666666667,correct200_avgCertainty5_true
520,3389.0833333333335,0.06666666666666667,730.1666666666666,10018.666666666666,157.79999999999993,34010.73333333334,480111.2333333334,correct200_avgCertainty5_true
530,3366.1916666666666,0.0,721.1333333333333,9978.433333333332,157.79999999999993,34731.86666666667,490089.66666666674,correct200_avgCertainty5_true
540,3434.9,0.0,748.4666666666667,10151.9,157.79999999999993,35480.333333333336,500241.56666666677,correct200_avgCertainty5_true
550,3495.741666666667,0.0,769.4666666666667,10386.6,157.79999999999993,36249.8,510628.16666666674,correct200_avgCertainty5_true
560,3365.475,0.0,778.5666666666667,10139.966666666667,157.79999999999993,37028.36666666667,520768.1333333334,correct200_avgCertainty5_true
570,3431.6583333333333,0.0,825.2666666666667,10683.533333333333,157.79999999999993,37853.63333333334,531451.6666666667,correct200_avgCertainty5_true
580,3451.5,0.0,776.1333333333333,9995.166666666666,157.79999999999993,38629.76666666667,541446.8333333334,correct200_avgCertainty5_true
590,3480.0583333333334,0.0,843.4333333333333,10698.5,157.79999999999993,39473.200000000004,552145.3333333334,correct200_avgCertainty5_true
600,3401.258333333333,0.0,752.0333333333333,9860.6,157.79999999999993,40225.23333333334,562005.9333333333,correct200_avgCertainty5_true
610,3531.1583333333333,0.0,828.8,10590.933333333332,157.79999999999993,41054.03333333334,572596.8666666667,correct200_avgCertainty5_true
620,3609.508333333333,0.0,806.8,10503.033333333333,157.79999999999993,41860.83333333334,583099.9,correct200_avgCertainty5_true
630,3589.975,0.0,821.1666666666666,10251.633333333333,157.79999999999993,42682.00000000001,593351.5333333333,correct200_avgCertainty5_true
640,3563.025,0.0,840.0,10707.2,157.79999999999993,43522.00000000001,604058.7333333333,correct200_avgCertainty5_true
650,3501.825,0.0,838.7666666666667,10261.9,157.79999999999993,44360.76666666668,614320.6333333333,correct200_avgCertainty5_true
660,3457.8166666666666,0.0,860.1666666666666,10516.966666666667,157.79999999999993,45220.93333333334,624837.6,correct200_avgCertainty5_true
670,3594.5333333333333,0.0,869.9666666666667,10846.466666666667,157.79999999999993,46090.90000000001,635684.0666666667,correct200_avgCertainty5_true
680,3607.85,0.0,813.6,10127.7,157.79999999999993,46904.50000000001,645811.7666666666,correct200_avgCertainty5_true
690,3719.8166666666666,0.0,891.8333333333334,10768.7,157.79999999999993,47796.33333333334,656580.4666666666,correct200_avgCertainty5_true
700,3665.4166666666665,0.0,867.7666666666667,10716.866666666667,157.79999999999993,48664.10000000001,667297.3333333333,correct200_avgCertainty5_true
710,3663.3,0.0,877.0,10483.166666666666,157.79999999999993,49541.10000000001,677780.4999999999,correct200_avgCertainty5_true
720,3700.9666666666667,0.0,904.3666666666667,10529.966666666667,157.79999999999993,50445.46666666668,688310.4666666666,correct200_avgCertainty5_true
730,3652.9083333333333,0.0,897.0666666666667,10511.0,157.79999999999993,51342.53333333335,698821.4666666666,correct200_avgCertainty5_true
740,3624.3083333333334,0.0,914.3333333333334,10720.9,157.79999999999993,52256.86666666668,709542.3666666666,correct200_avgCertainty5_true
750,3657.5916666666667,0.0,865.6333333333333,10263.533333333333,157.79999999999993,53122.500000000015,719805.8999999999,correct200_avgCertainty5_true
760,3693.95,0.0,870.9333333333333,10526.466666666667,157.79999999999993,53993.43333333335,730332.3666666666,correct200_avgCertainty5_true
770,3660.0416666666665,0.0,900.8,10533.833333333334,157.79999999999993,54894.23333333335,740866.2,correct200_avgCertainty5_true
780,3666.725,0.0,849.8,9896.0,157.79999999999993,55744.033333333355,750762.2,correct200_avgCertainty5_true
790,3720.9,0.0,878.1333333333333,10313.966666666667,157.79999999999993,56622.166666666686,761076.1666666666,correct200_avgCertainty5_true
800,3702.991666666667,0.0,919.5666666666667,10858.033333333333,157.79999999999993,57541.73333333335,771934.2,correct200_avgCertainty5_true
810,3689.133333333333,0.0,894.8333333333334,10659.233333333334,157.79999999999993,58436.56666666669,782593.4333333332,correct200_avgCertainty5_true
820,3749.75,0.0,895.0,10610.7,157.79999999999993,59331.56666666669,793204.1333333332,correct200_avgCertainty5_true
830,3784.55,0.0,857.2,10324.333333333334,157.79999999999993,60188.766666666685,803528.4666666666,correct200_avgCertainty5_true
840,3744.366666666667,0.0,870.0666666666667,10247.966666666667,157.79999999999993,61058.83333333335,813776.4333333332,correct200_avgCertainty5_true
850,3831.991666666667,0.0,888.5666666666667,10384.533333333333,157.79999999999993,61947.400000000016,824160.9666666666,correct200_avgCertainty5_true
860,3693.141666666667,0.0,831.6,9965.266666666666,157.79999999999993,62779.000000000015,834126.2333333333,correct200_avgCertainty5_true
870,3762.4166666666665,0.0,879.1666666666666,10794.933333333332,157.79999999999993,63658.16666666668,844921.1666666666,correct200_avgCertainty5_true
880,3718.125,0.0,872.7666666666667,10499.366666666667,157.79999999999993,64530.93333333335,855420.5333333333,correct200_avgCertainty5_true
890,3648.2916666666665,0.0,832.5,10085.566666666668,157.79999999999993,65363.43333333335,865506.1,correct200_avgCertainty5_true
900,3722.758333333333,0.0,796.5,9779.1,157.79999999999993,66159.93333333335,875285.2,correct200_avgCertainty5_true
910,3788.758333333333,0.0,866.9333333333333,10457.433333333332,157.79999999999993,67026.86666666668,885742.6333333333,correct200_avgCertainty5_true
920,3721.891666666667,0.0,859.6333333333333,10223.7,157.79999999999993,67886.50000000001,895966.3333333333,correct200_avgCertainty5_true
930,3836.975,0.0,851.8,10285.7,157.79999999999993,68738.30000000002,906252.0333333332,correct200_avgCertainty5_true
940,3744.866666666667,0.0,844.0666666666667,10156.366666666667,157.79999999999993,69582.36666666668,916408.3999999999,correct200_avgCertainty5_true
950,3790.4166666666665,0.0,854.9666666666667,10041.366666666667,157.79999999999993,70437.33333333334,926449.7666666666,correct200_avgCertainty5_true
960,3719.7083333333335,0.0,864.3,10266.5,157.79999999999993,71301.63333333335,936716.2666666666,correct200_avgCertainty5_true
970,3736.483333333333,0.0,914.4,10746.7,157.79999999999993,72216.03333333334,947462.9666666666,correct200_avgCertainty5_true
980,3793.2,0.0,824.0,10041.566666666668,157.79999999999993,73040.03333333334,957504.5333333332,correct200_avgCertainty5_true
990,3707.4416666666666,0.0,846.1666666666666,10445.7,157.79999999999993,73886.20000000001,967950.2333333332,correct200_avgCertainty5_true
1000,3840.1,0.0,795.6333333333333,9856.733333333334,157.79999999999993,74681.83333333334,977806.9666666664,correct200_avgCertainty5_true
0,257.51666666666665,0.0,0.0,0.0,0.0,0.0,0.0,correct200_importance100_true
10,1994.0083333333334,2.566666666666667,118.73333333333333,8359.4,2.566666666666667,118.73333333333333,8359.4,correct200_importance100_true
